num__churn,num__sim_info,num__promotion_email,num__register_email,num__days_since_activation,num__days_since_last_use,num__days_used_since_activation,num__product_model_encoded,churn
-0.1776168490804895,0.5069180843809439,-0.4041333718402342,0.8040536031186418,1.6580715817080305,0.8796869537280989,1.039504551509174,-1.0662608590608864,0
-0.1776168490804895,0.5069180843809439,-0.4041333718402342,0.8040536031186418,0.4179457822739112,-0.4907764063377615,0.6568198351356839,-1.0662608590608864,0
-0.1776168490804895,0.5069180843809439,-0.4041333718402342,0.8040536031186418,0.5456057910391883,-0.4907764063377615,0.773289096640659,-1.0662608590608864,0
-0.1776168490804895,0.5069180843809439,-0.4041333718402342,0.8040536031186418,1.4757001406147776,-0.4907764063377615,1.6052123931047677,-1.0662608590608864,0
-0.1776168490804895,0.5069180843809439,-0.4041333718402342,0.8040536031186418,-1.004551458253461,-0.4907764063377615,-0.6409805073483253,-1.0662608590608864,0
-0.1776168490804895,0.5069180843809439,-0.4041333718402342,-1.2436981764914068,0.6915029439137905,-0.1862289929897925,0.7233736988528126,-1.0662608590608864,0
-0.1776168490804895,0.5069180843809439,-0.4041333718402342,0.8040536031186418,1.694545869926681,-0.4907764063377615,1.8048739842561536,-1.0662608590608864,0
-0.1776168490804895,0.5069180843809439,-0.4041333718402342,0.8040536031186418,1.694545869926681,-0.4907764063377615,1.8048739842561536,-1.0662608590608864,0
-0.1776168490804895,0.5069180843809439,-0.4041333718402342,0.8040536031186418,1.4027515641774766,-0.4603216650029646,1.538658529387639,-1.0662608590608864,0
-0.1776168490804895,0.5069180843809439,-0.4041333718402342,0.8040536031186418,1.7310201581453315,-0.4603216650029646,1.838150916114718,-1.0662608590608864,0
-0.1776168490804895,0.5069180843809439,-0.4041333718402342,0.8040536031186418,1.4574629965054524,-0.338502699663777,1.5053815975290743,-1.0662608590608864,0
-0.1776168490804895,0.5069180843809439,-0.4041333718402342,0.8040536031186418,0.4908943587112124,-0.4907764063377615,0.7067352329235304,-1.0662608590608864,0
-0.1776168490804895,0.5069180843809439,-0.4041333718402342,0.8040536031186418,0.2902857735086342,-0.4603216650029646,0.5237121077014265,-1.0662608590608864,0
-0.1776168490804895,0.5069180843809439,-0.4041333718402342,0.8040536031186418,0.1626257647433572,1.3060533324152557,-0.5744266436311967,-1.0662608590608864,0
-0.1776168490804895,0.5069180843809439,-0.4041333718402342,0.8040536031186418,1.566885861161404,-0.4603216650029646,1.6884047227511785,-1.0662608590608864,0
-0.1776168490804895,0.5069180843809439,2.474430645127048,0.8040536031186418,0.8191629526790675,-0.4907764063377615,1.0228660855798917,-1.0662608590608864,0
-0.1776168490804895,0.5069180843809439,-0.4041333718402342,-1.2436981764914068,-0.9133657377068344,-0.2166837343245894,-0.707534371065454,-1.0662608590608864,0
-0.1776168490804895,0.5069180843809439,-0.4041333718402342,0.8040536031186418,1.366277275958826,-0.4907764063377615,1.5053815975290743,-1.0662608590608864,0
-0.1776168490804895,0.5069180843809439,-0.4041333718402342,0.8040536031186418,1.6580715817080305,-0.4907764063377615,1.7715970523975892,-1.0662608590608864,0
-0.1776168490804895,0.5069180843809439,-0.4041333718402342,0.8040536031186418,0.0349657559780802,-0.4907764063377615,0.2907735846914761,-1.0662608590608864,0
-0.1776168490804895,0.5069180843809439,-0.4041333718402342,0.8040536031186418,1.366277275958826,-0.3689574409985739,1.438827733811946,-1.0662608590608864,0
-0.1776168490804895,0.5069180843809439,-0.4041333718402342,0.8040536031186418,-0.7674685848322321,-0.4907764063377615,-0.4246804502676571,-1.0662608590608864,0
-0.1776168490804895,0.5069180843809439,-0.4041333718402342,-1.2436981764914068,-0.0926942527871966,-0.4907764063377615,0.1909427891157831,-1.0662608590608864,0
-0.1776168490804895,0.5069180843809439,-0.4041333718402342,0.8040536031186418,1.238617267193549,-0.4603216650029646,1.3889123360240994,-1.0662608590608864,0
-0.1776168490804895,0.5069180843809439,-0.4041333718402342,0.8040536031186418,1.3480401318495008,-0.4603216650029646,1.47210466567051,-1.0662608590608864,0
-0.1776168490804895,0.5069180843809439,-0.4041333718402342,0.8040536031186418,0.1626257647433572,-0.4603216650029646,0.4072428461964513,-1.0662608590608864,0
5.630096498034577,0.5069180843809439,-0.4041333718402342,0.8040536031186418,0.2173371970713331,-0.4907764063377615,0.4571582439842978,-1.0662608590608864,1
-0.1776168490804895,0.5069180843809439,-0.4041333718402342,-1.2436981764914068,-0.7492314407229069,-0.4603216650029646,-0.4246804502676571,-1.0662608590608864,0
-0.1776168490804895,0.5069180843809439,-0.4041333718402342,0.8040536031186418,1.2933286995215247,-0.4907764063377615,1.438827733811946,-1.0662608590608864,0
-0.1776168490804895,0.5069180843809439,-0.4041333718402342,0.8040536031186418,1.493937284724103,-0.4907764063377615,1.6218508590340497,-1.0662608590608864,0
-0.1776168490804895,0.5069180843809439,-0.4041333718402342,0.8040536031186418,1.366277275958826,-0.4907764063377615,1.5220200634583567,-1.0662608590608864,0
-0.1776168490804895,0.5069180843809439,-0.4041333718402342,0.8040536031186418,1.2750915554121995,-0.4907764063377615,1.438827733811946,-1.0662608590608864,0
-0.1776168490804895,0.5069180843809439,-0.4041333718402342,-1.2436981764914068,-1.2963457640026654,-0.4907764063377615,-0.90719596221684,-1.0662608590608864,0
-0.1776168490804895,0.5069180843809439,-0.4041333718402342,0.8040536031186418,1.2933286995215247,-0.4907764063377615,1.438827733811946,-1.0662608590608864,0
-0.1776168490804895,0.5069180843809439,-0.4041333718402342,0.8040536031186418,1.3845144200681512,4.747439103247305,-1.3231576104488945,-1.0662608590608864,0
-0.1776168490804895,0.5069180843809439,-0.4041333718402342,0.8040536031186418,0.5091315028205377,-0.4907764063377615,0.7233736988528126,-1.0662608590608864,0
-0.1776168490804895,0.5069180843809439,-0.4041333718402342,0.8040536031186418,1.6763087258173557,-0.4907764063377615,1.8048739842561536,-1.0662608590608864,0
-0.1776168490804895,0.5069180843809439,-0.4041333718402342,0.8040536031186418,1.493937284724103,-0.4907764063377615,1.638489324963332,-1.0662608590608864,0
-0.1776168490804895,0.5069180843809439,-0.4041333718402342,0.8040536031186418,1.3480401318495008,-0.1862289929897925,1.3389969382362528,-1.0662608590608864,0
-0.1776168490804895,0.5069180843809439,-0.4041333718402342,0.8040536031186418,1.6580715817080305,-0.4603216650029646,1.754958586468307,-1.0662608590608864,0
-0.1776168490804895,0.5069180843809439,-0.4041333718402342,0.8040536031186418,1.694545869926681,-0.4907764063377615,1.821512450185436,-1.0662608590608864,0
-0.1776168490804895,0.5069180843809439,-0.4041333718402342,0.8040536031186418,1.3115658436308502,-0.4907764063377615,1.455466199741228,-1.0662608590608864,0
-0.1776168490804895,0.5069180843809439,2.474430645127048,0.8040536031186418,0.5820800792578388,-0.4603216650029646,0.7899275625699412,-1.0662608590608864,0
-0.1776168490804895,0.5069180843809439,-0.4041333718402342,-1.2436981764914068,-1.405768628658617,-0.4907764063377615,-1.0236652237218151,-1.0662608590608864,0
-0.1776168490804895,0.5069180843809439,-0.4041333718402342,0.8040536031186418,1.4392258523961272,-0.4907764063377615,1.571935461246203,-1.0662608590608864,0
-0.1776168490804895,0.5069180843809439,-0.4041333718402342,0.8040536031186418,-0.3480142703177507,-0.4907764063377615,-0.0419957338941672,-1.0662608590608864,0
-0.1776168490804895,0.5069180843809439,-0.4041333718402342,0.8040536031186418,-1.205160043456039,0.4837753163757392,-1.3564345423074586,-1.0662608590608864,0
-0.1776168490804895,0.5069180843809439,-0.4041333718402342,0.8040536031186418,0.1079143324153814,2.737426175150709,-1.389711474166023,-1.0662608590608864,0
-0.1776168490804895,0.5069180843809439,-0.4041333718402342,0.8040536031186418,1.5304115729427534,-0.4907764063377615,1.655127790892614,-1.0662608590608864,0
-0.1776168490804895,0.5069180843809439,-0.4041333718402342,0.8040536031186418,1.165668690756248,-0.4907764063377615,1.3389969382362528,-1.0662608590608864,0
-0.1776168490804895,0.5069180843809439,-0.4041333718402342,0.8040536031186418,1.5851230052707297,3.4987947085206317,-0.4579573821262215,-1.0662608590608864,0
-0.1776168490804895,0.5069180843809439,-0.4041333718402342,0.8040536031186418,1.3845144200681512,-0.4603216650029646,1.5053815975290743,-1.0662608590608864,0
-0.1776168490804895,0.5069180843809439,-0.4041333718402342,0.8040536031186418,-0.2933028379897748,1.9456029004459905,-1.3397960763781764,-1.0662608590608864,0
-0.1776168490804895,0.5069180843809439,-0.4041333718402342,0.8040536031186418,0.2173371970713331,-0.4907764063377615,0.4571582439842978,-1.0662608590608864,0
-0.1776168490804895,0.5069180843809439,-0.4041333718402342,0.8040536031186418,1.2568544113028743,0.4228658337061454,0.9063968240749164,-1.0662608590608864,0
-0.1776168490804895,0.5069180843809439,-0.4041333718402342,0.8040536031186418,-0.4209628467550518,-0.4603216650029646,-0.1251880635405781,-1.0662608590608864,0
-0.1776168490804895,0.5069180843809439,-0.4041333718402342,0.8040536031186418,-0.694520008394931,-0.4907764063377615,-0.3747650524798107,-1.0662608590608864,0
-0.1776168490804895,0.5069180843809439,-0.4041333718402342,0.8040536031186418,-0.822180017160208,-0.4603216650029646,-0.4912343139847858,-1.0662608590608864,0
-0.1776168490804895,0.5069180843809439,-0.4041333718402342,0.8040536031186418,1.6763087258173557,1.7628744524372089,0.5569890395599909,-1.0662608590608864,0
-0.1776168490804895,0.5069180843809439,-0.4041333718402342,0.8040536031186418,1.0015343937723202,-0.4603216650029646,1.1726122789434312,-1.0662608590608864,0
-0.1776168490804895,-1.9727053163258417,-0.4041333718402342,-1.2436981764914068,0.6915029439137905,-0.1557742516549956,0.7233736988528126,-1.0662608590608864,0
-0.1776168490804895,0.5069180843809439,-0.4041333718402342,0.8040536031186418,1.7127830140360063,3.194247295172663,-0.1751034613284246,-1.0662608590608864,0
-0.1776168490804895,0.5069180843809439,-0.4041333718402342,0.8040536031186418,-0.1291685410058472,-0.4907764063377615,0.1410273913279366,-1.0662608590608864,0
-0.1776168490804895,0.5069180843809439,-0.4041333718402342,-1.2436981764914068,-0.5303857114110035,-0.4907764063377615,-0.2083803931869889,-1.0662608590608864,0
-0.1776168490804895,0.5069180843809439,-0.4041333718402342,0.8040536031186418,1.0015343937723202,-0.4907764063377615,1.1726122789434312,-1.0662608590608864,0
-0.1776168490804895,0.5069180843809439,-0.4041333718402342,0.8040536031186418,1.694545869926681,-0.4907764063377615,1.821512450185436,-1.0662608590608864,0
-0.1776168490804895,0.5069180843809439,-0.4041333718402342,0.8040536031186418,1.4027515641774766,-0.4907764063377615,1.538658529387639,-1.0662608590608864,0
-0.1776168490804895,0.5069180843809439,-0.4041333718402342,0.8040536031186418,1.493937284724103,-0.4907764063377615,1.638489324963332,-1.0662608590608864,0
-0.1776168490804895,0.5069180843809439,-0.4041333718402342,0.8040536031186418,1.1291944025375973,-0.4907764063377615,1.2890815404484064,-1.0662608590608864,0
-0.1776168490804895,0.5069180843809439,-0.4041333718402342,0.8040536031186418,-0.2750656938804495,-0.4603216650029646,0.0079196638936792,-1.0662608590608864,0
-0.1776168490804895,0.5069180843809439,-0.4041333718402342,0.8040536031186418,1.566885861161404,-0.4907764063377615,1.705043188680461,-1.0662608590608864,0
-0.1776168490804895,0.5069180843809439,-0.4041333718402342,-1.2436981764914068,0.527368646929863,-0.4907764063377615,0.756650630711377,-1.0662608590608864,0
-0.1776168490804895,0.5069180843809439,-0.4041333718402342,0.8040536031186418,1.183905834865573,-0.4907764063377615,1.3389969382362528,-1.0662608590608864,0
-0.1776168490804895,0.5069180843809439,-0.4041333718402342,0.8040536031186418,1.110957258428272,-0.4603216650029646,1.2724430745191242,-1.0662608590608864,0
-0.1776168490804895,0.5069180843809439,-0.4041333718402342,0.8040536031186418,1.7310201581453315,4.99107703392568,-1.1567729511560727,-1.0662608590608864,0
-0.1776168490804895,0.5069180843809439,-0.4041333718402342,0.8040536031186418,1.3115658436308502,-0.4907764063377615,1.47210466567051,-1.0662608590608864,0
-0.1776168490804895,0.5069180843809439,-0.4041333718402342,0.8040536031186418,1.3845144200681512,-0.4603216650029646,1.5220200634583567,-1.0662608590608864,0
-0.1776168490804895,0.5069180843809439,-0.4041333718402342,0.8040536031186418,1.238617267193549,-0.4907764063377615,1.4055508019533816,-1.0662608590608864,0
-0.1776168490804895,0.5069180843809439,-0.4041333718402342,0.8040536031186418,1.0562458261002965,-0.3994121823333708,1.1726122789434312,-1.0662608590608864,0
-0.1776168490804895,0.5069180843809439,-0.4041333718402342,0.8040536031186418,1.183905834865573,-0.4907764063377615,1.3389969382362528,-1.0662608590608864,0
-0.1776168490804895,0.5069180843809439,-0.4041333718402342,0.8040536031186418,1.4209887082868018,-0.4603216650029646,1.5552969953169211,-1.0662608590608864,0
-0.1776168490804895,0.5069180843809439,-0.4041333718402342,0.8040536031186418,1.5304115729427534,-0.3994121823333708,1.6218508590340497,-1.0662608590608864,0
-0.1776168490804895,0.5069180843809439,-0.4041333718402342,0.8040536031186418,1.6763087258173557,-0.4907764063377615,1.8048739842561536,-1.0662608590608864,0
-0.1776168490804895,0.5069180843809439,-0.4041333718402342,0.8040536031186418,1.493937284724103,-0.2471384756593863,1.5053815975290743,-1.0662608590608864,0
-0.1776168490804895,0.5069180843809439,-0.4041333718402342,0.8040536031186418,1.5304115729427534,-0.4907764063377615,1.655127790892614,-1.0662608590608864,0
-0.1776168490804895,0.5069180843809439,-0.4041333718402342,-1.2436981764914068,0.144388620634032,-0.4907764063377615,0.4072428461964513,-1.0662608590608864,0
-0.1776168490804895,0.5069180843809439,-0.4041333718402342,0.8040536031186418,1.4574629965054524,-0.4907764063377615,1.5885739271754853,-1.0662608590608864,0
-0.1776168490804895,0.5069180843809439,-0.4041333718402342,0.8040536031186418,1.6398344375987053,-0.4603216650029646,1.7383201205390248,-1.0662608590608864,0
-0.1776168490804895,0.5069180843809439,-0.4041333718402342,0.8040536031186418,0.4726572146018871,-0.4907764063377615,0.6900967669942483,-1.0662608590608864,0
-0.1776168490804895,0.5069180843809439,-0.4041333718402342,0.8040536031186418,1.7310201581453315,-0.4907764063377615,1.854789382044,-1.0662608590608864,0
-0.1776168490804895,0.5069180843809439,-0.4041333718402342,0.8040536031186418,-0.9680771700348104,-0.4907764063377615,-0.6243420414190433,-1.0662608590608864,0
-0.1776168490804895,0.5069180843809439,-0.4041333718402342,0.8040536031186418,1.5121744288334282,-0.4907764063377615,1.638489324963332,-1.0662608590608864,0
-0.1776168490804895,0.5069180843809439,-0.4041333718402342,0.8040536031186418,1.62159729348938,-0.4907764063377615,1.754958586468307,-1.0662608590608864,0
-0.1776168490804895,0.5069180843809439,-0.4041333718402342,0.8040536031186418,0.3267600617272848,1.4887817804240369,-0.507872779914068,-1.0662608590608864,0
-0.1776168490804895,0.5069180843809439,-0.4041333718402342,0.8040536031186418,1.4574629965054524,-0.2471384756593863,1.47210466567051,-1.0662608590608864,0
-0.1776168490804895,0.5069180843809439,-0.4041333718402342,0.8040536031186418,1.6763087258173557,-0.4907764063377615,1.7882355183268714,-1.0662608590608864,0
-0.1776168490804895,0.5069180843809439,-0.4041333718402342,0.8040536031186418,1.6398344375987053,-0.4603216650029646,1.754958586468307,-1.0662608590608864,0
-0.1776168490804895,0.5069180843809439,-0.4041333718402342,0.8040536031186418,-0.9316028818161596,-0.4603216650029646,-0.5910651095604789,-1.0662608590608864,0
-0.1776168490804895,0.5069180843809439,-0.4041333718402342,-1.2436981764914068,1.2021429789748983,-0.4603216650029646,1.3389969382362528,-1.0662608590608864,0
-0.1776168490804895,0.5069180843809439,-0.4041333718402342,0.8040536031186418,1.4574629965054524,-0.4907764063377615,1.5885739271754853,-1.0662608590608864,0
-0.1776168490804895,0.5069180843809439,-0.4041333718402342,0.8040536031186418,1.4027515641774766,-0.4907764063377615,1.5552969953169211,-1.0662608590608864,0
-0.1776168490804895,0.5069180843809439,-0.4041333718402342,0.8040536031186418,1.3480401318495008,-0.4907764063377615,1.4887431315997923,-1.0662608590608864,0
-0.1776168490804895,0.5069180843809439,-0.4041333718402342,0.8040536031186418,0.910348673225694,3.4987947085206317,-1.090219087438944,-1.0662608590608864,0
-0.1776168490804895,0.5069180843809439,-0.4041333718402342,0.8040536031186418,1.3115658436308502,-0.4603216650029646,1.455466199741228,-1.0662608590608864,0
-0.1776168490804895,0.5069180843809439,-0.4041333718402342,0.8040536031186418,1.4574629965054524,-0.4907764063377615,1.5885739271754853,-1.0662608590608864,0
-0.1776168490804895,0.5069180843809439,-0.4041333718402342,0.8040536031186418,-1.3145829081119906,-0.3080479583289801,-1.0403036896510975,-1.0662608590608864,0
-0.1776168490804895,0.5069180843809439,-0.4041333718402342,0.8040536031186418,-0.6215714319576299,-0.3994121823333708,-0.3581265865505285,-1.0662608590608864,0
-0.1776168490804895,0.5069180843809439,-0.4041333718402342,0.8040536031186418,1.4209887082868018,0.8492322123933019,0.8398429603577877,-1.0662608590608864,0
-0.1776168490804895,0.5069180843809439,-0.4041333718402342,0.8040536031186418,1.3845144200681512,-0.2471384756593863,1.3889123360240994,-1.0662608590608864,0
-0.1776168490804895,0.5069180843809439,-0.4041333718402342,0.8040536031186418,1.493937284724103,-0.4907764063377615,1.638489324963332,-1.0662608590608864,0
-0.1776168490804895,0.5069180843809439,-0.4041333718402342,0.8040536031186418,1.4574629965054524,-0.4907764063377615,1.5885739271754853,-1.0662608590608864,0
-0.1776168490804895,0.5069180843809439,-0.4041333718402342,0.8040536031186418,1.493937284724103,-0.4907764063377615,1.638489324963332,-1.0662608590608864,0
-0.1776168490804895,0.5069180843809439,-0.4041333718402342,0.8040536031186418,1.3845144200681512,-0.4907764063377615,1.5220200634583567,-1.0662608590608864,0
-0.1776168490804895,0.5069180843809439,-0.4041333718402342,0.8040536031186418,1.4574629965054524,-0.4907764063377615,1.6052123931047677,-1.0662608590608864,0
-0.1776168490804895,0.5069180843809439,-0.4041333718402342,0.8040536031186418,-0.2203542615524736,1.2755985910804586,-0.90719596221684,-1.0662608590608864,0
-0.1776168490804895,0.5069180843809439,-0.4041333718402342,0.8040536031186418,0.0349657559780802,-0.4907764063377615,0.3074120506207583,-1.0662608590608864,0
-0.1776168490804895,0.5069180843809439,-0.4041333718402342,0.8040536031186418,0.6367915115858146,-0.4907764063377615,0.8398429603577877,-1.0662608590608864,0
-0.1776168490804895,0.5069180843809439,-0.4041333718402342,0.8040536031186418,0.2902857735086342,-0.4603216650029646,0.5237121077014265,-1.0662608590608864,0
-0.1776168490804895,0.5069180843809439,-0.4041333718402342,0.8040536031186418,1.4574629965054524,-0.4907764063377615,1.6052123931047677,-1.0662608590608864,0
-0.1776168490804895,0.5069180843809439,-0.4041333718402342,0.8040536031186418,-0.3115399820991001,-0.4603216650029646,-0.0253572679648851,-1.0662608590608864,0
-0.1776168490804895,0.5069180843809439,-0.4041333718402342,0.8040536031186418,1.2568544113028743,-0.4603216650029646,1.3889123360240994,-1.0662608590608864,0
-0.1776168490804895,0.5069180843809439,-0.4041333718402342,0.8040536031186418,1.6033601493800549,-0.4907764063377615,1.7216816546097429,-1.0662608590608864,0
-0.1776168490804895,-1.9727053163258417,-0.4041333718402342,-1.2436981764914068,0.1079143324153814,-0.033955286315808,0.1077504594693722,-1.0662608590608864,0
-0.1776168490804895,0.5069180843809439,-0.4041333718402342,-1.2436981764914068,-1.4422429168772677,-0.338502699663777,-1.1401344852267905,-1.0662608590608864,0
-0.1776168490804895,0.5069180843809439,-0.4041333718402342,0.8040536031186418,-0.7127571525042563,0.0269541963537857,-0.6576189732776075,-1.0662608590608864,0
-0.1776168490804895,0.5069180843809439,-0.4041333718402342,0.8040536031186418,-0.3115399820991001,-0.4603216650029646,-0.0253572679648851,-1.0662608590608864,0
-0.1776168490804895,0.5069180843809439,-0.4041333718402342,0.8040536031186418,1.6763087258173557,-0.4603216650029646,1.7882355183268714,-1.0662608590608864,0
-0.1776168490804895,0.5069180843809439,-0.4041333718402342,0.8040536031186418,1.5121744288334282,-0.4907764063377615,1.638489324963332,-1.0662608590608864,0
-0.1776168490804895,0.5069180843809439,-0.4041333718402342,0.8040536031186418,1.4027515641774766,-0.033955286315808,1.3057200063776886,-1.0662608590608864,0
-0.1776168490804895,0.5069180843809439,2.474430645127048,0.8040536031186418,0.2538114852899837,-0.4907764063377615,0.5070736417721443,-1.0662608590608864,0
-0.1776168490804895,0.5069180843809439,-0.4041333718402342,0.8040536031186418,-1.004551458253461,-0.0644100276506049,-0.8739190303582758,-1.0662608590608864,0
-0.1776168490804895,0.5069180843809439,-0.4041333718402342,0.8040536031186418,1.4574629965054524,-0.4907764063377615,1.5885739271754853,-1.0662608590608864,0
-0.1776168490804895,0.5069180843809439,-0.4041333718402342,0.8040536031186418,0.9468229614443444,-0.0035005449810111,0.8731198922163521,-1.0662608590608864,0
-0.1776168490804895,0.5069180843809439,-0.4041333718402342,0.8040536031186418,1.4574629965054524,0.2705921270321609,1.1726122789434312,-1.0662608590608864,0
-0.1776168490804895,0.5069180843809439,-0.4041333718402342,0.8040536031186418,1.183905834865573,-0.4603216650029646,1.3389969382362528,-1.0662608590608864,0
-0.1776168490804895,0.5069180843809439,-0.4041333718402342,0.8040536031186418,-0.822180017160208,-0.3994121823333708,-0.5245112458433502,-1.0662608590608864,0
-0.1776168490804895,0.5069180843809439,-0.4041333718402342,0.8040536031186418,1.7127830140360063,-0.4907764063377615,1.838150916114718,-1.0662608590608864,0
-0.1776168490804895,0.5069180843809439,-0.4041333718402342,0.8040536031186418,1.62159729348938,-0.4907764063377615,1.754958586468307,-1.0662608590608864,0
-0.1776168490804895,0.5069180843809439,-0.4041333718402342,-1.2436981764914068,-0.0562199645685461,-0.0948647689854018,-0.0087188020356029,-1.0662608590608864,0
-0.1776168490804895,0.5069180843809439,-0.4041333718402342,0.8040536031186418,1.4027515641774766,0.3010468683669578,1.1060584152263024,-1.0662608590608864,0
-0.1776168490804895,0.5069180843809439,-0.4041333718402342,0.8040536031186418,1.3845144200681512,-0.1253195103201987,1.3389969382362528,-1.0662608590608864,0
-0.1776168490804895,-1.9727053163258417,-0.4041333718402342,-1.2436981764914068,-0.7127571525042563,-0.3080479583289801,-0.4912343139847858,-1.0662608590608864,0
-0.1776168490804895,-1.9727053163258417,2.474430645127048,0.8040536031186418,1.110957258428272,-0.4603216650029646,1.255804608589842,-1.0662608590608864,0
-0.1776168490804895,0.5069180843809439,-0.4041333718402342,0.8040536031186418,1.4757001406147776,-0.4907764063377615,1.6218508590340497,-1.0662608590608864,0
-0.1776168490804895,0.5069180843809439,-0.4041333718402342,0.8040536031186418,1.5486487170520788,-0.4907764063377615,1.6884047227511785,-1.0662608590608864,0
-0.1776168490804895,0.5069180843809439,-0.4041333718402342,0.8040536031186418,1.2203801230842235,-0.4907764063377615,1.3722738700948172,-1.0662608590608864,0
5.630096498034577,0.5069180843809439,-0.4041333718402342,0.8040536031186418,1.6580715817080305,1.2146891084108649,0.8564814262870699,-1.0662608590608864,1
-0.1776168490804895,0.5069180843809439,-0.4041333718402342,0.8040536031186418,-0.0562199645685461,-0.4907764063377615,0.2075812550450652,-1.0662608590608864,0
-0.1776168490804895,0.5069180843809439,-0.4041333718402342,0.8040536031186418,0.727977232132441,-0.4603216650029646,0.9230352900041986,-1.0662608590608864,0
-0.1776168490804895,0.5069180843809439,-0.4041333718402342,0.8040536031186418,1.0380086819909708,4.260163241890554,-1.389711474166023,-1.0662608590608864,0
-0.1776168490804895,0.5069180843809439,-0.4041333718402342,0.8040536031186418,1.694545869926681,-0.4907764063377615,1.8048739842561536,-1.0662608590608864,0
-0.1776168490804895,0.5069180843809439,-0.4041333718402342,0.8040536031186418,1.5486487170520788,-0.4603216650029646,1.6717662568218965,-1.0662608590608864,0
-0.1776168490804895,0.5069180843809439,-0.4041333718402342,0.8040536031186418,0.4544200704925618,-0.4907764063377615,0.6900967669942483,-1.0662608590608864,0
-0.1776168490804895,0.5069180843809439,-0.4041333718402342,0.8040536031186418,1.493937284724103,-0.4907764063377615,1.6218508590340497,-1.0662608590608864,0
-0.1776168490804895,0.5069180843809439,-0.4041333718402342,0.8040536031186418,1.7127830140360063,-0.4907764063377615,1.838150916114718,-1.0662608590608864,0
-0.1776168490804895,0.5069180843809439,-0.4041333718402342,0.8040536031186418,1.3480401318495008,-0.4603216650029646,1.4887431315997923,-1.0662608590608864,0
-0.1776168490804895,0.5069180843809439,-0.4041333718402342,0.8040536031186418,-0.8039428730508827,-0.4603216650029646,-0.4912343139847858,-1.0662608590608864,0
-0.1776168490804895,0.5069180843809439,-0.4041333718402342,0.8040536031186418,1.7127830140360063,-0.4907764063377615,1.821512450185436,-1.0662608590608864,0
-0.1776168490804895,0.5069180843809439,-0.4041333718402342,0.8040536031186418,1.4574629965054524,-0.4907764063377615,1.5885739271754853,-1.0662608590608864,0
-0.1776168490804895,0.5069180843809439,-0.4041333718402342,0.8040536031186418,-0.6033342878483047,-0.4907764063377615,-0.2915727228333998,-1.0662608590608864,0
-0.1776168490804895,0.5069180843809439,-0.4041333718402342,0.8040536031186418,1.6033601493800549,-0.4907764063377615,1.7383201205390248,-1.0662608590608864,0
-0.1776168490804895,0.5069180843809439,-0.4041333718402342,0.8040536031186418,1.6033601493800549,-0.4603216650029646,1.7216816546097429,-1.0662608590608864,0
-0.1776168490804895,0.5069180843809439,-0.4041333718402342,0.8040536031186418,1.493937284724103,1.45832703908924,0.573627505489273,-1.0662608590608864,0
-0.1776168490804895,0.5069180843809439,-0.4041333718402342,0.8040536031186418,1.5304115729427534,-0.4907764063377615,1.655127790892614,-1.0662608590608864,0
-0.1776168490804895,0.5069180843809439,-0.4041333718402342,0.8040536031186418,1.4209887082868018,-0.4907764063377615,1.571935461246203,-1.0662608590608864,0
-0.1776168490804895,0.5069180843809439,-0.4041333718402342,0.8040536031186418,1.5851230052707297,0.4837753163757392,1.1892507448727134,-1.0662608590608864,0
-0.1776168490804895,0.5069180843809439,-0.4041333718402342,0.8040536031186418,1.6763087258173557,-0.4603216650029646,1.7715970523975892,-1.0662608590608864,0
-0.1776168490804895,0.5069180843809439,-0.4041333718402342,0.8040536031186418,1.5121744288334282,-0.4603216650029646,1.6218508590340497,-1.0662608590608864,0
-0.1776168490804895,0.5069180843809439,-0.4041333718402342,0.8040536031186418,1.4392258523961272,0.8187774710585051,0.8564814262870699,-1.0662608590608864,0
-0.1776168490804895,0.5069180843809439,-0.4041333718402342,0.8040536031186418,1.5121744288334282,-0.3080479583289801,1.5552969953169211,-1.0662608590608864,0
-0.1776168490804895,0.5069180843809439,-0.4041333718402342,0.8040536031186418,1.4574629965054524,-0.4603216650029646,1.5885739271754853,-1.0662608590608864,0
-0.1776168490804895,0.5069180843809439,-0.4041333718402342,0.8040536031186418,1.5851230052707297,-0.4907764063377615,1.705043188680461,-1.0662608590608864,0
-0.1776168490804895,0.5069180843809439,-0.4041333718402342,0.8040536031186418,1.183905834865573,0.9710511777324896,0.5569890395599909,-1.0662608590608864,0
-0.1776168490804895,0.5069180843809439,-0.4041333718402342,0.8040536031186418,1.4757001406147776,-0.4907764063377615,1.6052123931047677,-1.0662608590608864,0
-0.1776168490804895,0.5069180843809439,-0.4041333718402342,0.8040536031186418,1.6398344375987053,-0.4298669236681677,1.7383201205390248,-1.0662608590608864,0
-0.1776168490804895,0.5069180843809439,-0.4041333718402342,0.8040536031186418,1.4209887082868018,-0.4907764063377615,1.571935461246203,-1.0662608590608864,0
-0.1776168490804895,0.5069180843809439,-0.4041333718402342,0.8040536031186418,0.6003172233671641,0.1183184203581764,0.4904351758428621,-1.0662608590608864,0
-0.1776168490804895,0.5069180843809439,-0.4041333718402342,0.8040536031186418,-1.205160043456039,-0.0035005449810111,-1.090219087438944,-1.0662608590608864,0
-0.1776168490804895,-1.9727053163258417,-0.4041333718402342,-1.2436981764914068,1.5121744288334282,5.08244125793007,-1.389711474166023,-1.0662608590608864,0
